building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81733279,MB,111,2,603182.000000746,6647984.99993003,59.95630227256024,10.847603480887644
81733562,TB,121,1,603986.000000752,6647884.99993002,59.955202542217116,10.861940921324056
81733554,TB,121,1,603977.000000752,6647884.99993003,59.95520481505635,10.861779869363653
81733627,TB,121,2,605399.000000763,6647845.99993001,59.95449326593003,10.887205853254036
81733546,TB,141,2,603989.000000752,6647863.99993002,59.95501331836529,10.861984030236915
81733732,TB,181,1,604569.000000756,6648100.99993002,59.95699339179994,10.87248284021888
81735794,IG,181,1,604651.000000757,6649774.99993002,59.971995877732994,10.874799181113728
81740976,IG,181,1,604659.000000757,6647899.99993002,59.95516664547296,10.87399155819389
81741050,IG,181,1,604304.000000754,6649266.99993003,59.96752492565545,10.868329760680094
81740941,IG,181,1,605146.000000761,6649023.99993002,59.965129871103684,10.883278665720956
81740925,IG,181,1,605722.000000766,6647940.99993001,59.95526303037495,10.893034240715643
81741166,TB,181,1,604292.000000754,6648752.99993002,59.96291505518732,10.86785516953628
81741352,TB,181,1,604072.000000753,6648997.99993003,59.96516950463598,10.86404098689196
81741646,IG,181,1,604407.000000755,6648419.99993002,59.95989738241512,10.86974508599863
81737436,IG,181,1,603979.000000752,6648040.99993002,59.956604344526745,10.861894213189776
81740690,TB,151,4,604614.000000757,6648806.99993002,59.96331796783602,10.873645925273856
81740755,FA,131,3,604164.000000753,6649018.99993003,59.96533469690115,10.865698387271797
81740747,FA,131,3,604164.000000753,6649003.99993003,59.965200078682535,10.865690815531877
81740739,FA,131,3,604164.000000753,6649011.99993003,59.9652718750662,10.865694853784241
81740410,FA,181,,605409.000000763,6647721.99993001,59.95337787400703,10.887321502875345
81740402,FA,142,4,605434.000000763,6647742.99993001,59.95355993708213,10.887779558969585
81739412,TB,141,2,604403.000000755,6648000.99993002,59.95613806542771,10.86946161650165
81748993,FA,112,2,603976.000000752,6647902.99993003,59.95536661005088,10.861771038024687
81745781,TB,999,1,604459.000000756,6649550.99993003,59.970034374677894,10.871248248789371
81749035,FA,111,1,603767.00000075,6648101.99993003,59.95720528019346,10.858131034064254
81748365,FA,111,2,605618.000000765,6647981.99993001,59.955657672423825,10.891194194444582
81744777,FA,131,2,604040.000000752,6646980.99993002,59.94707587834091,10.862451905138853
81745986,TB,999,1,604701.000000757,6648107.99993002,59.95702266656445,10.874848595551654
81745978,TB,999,1,604282.000000754,6646644.99993002,59.94399922327349,10.866611779419463
81746060,TB,219,,605809.000000766,6648294.99993001,59.95841762393722,10.894772456931182
81751412,FA,111,2,604212.000000754,6647946.99993002,59.9557018269964,10.86601639581607
81754225,TB,449,1,603892.000000751,6647419.99993002,59.95105308540573,10.860024910342345
81754217,TB,449,1,603890.000000751,6647424.99993002,59.95109846293979,10.859991640217679
81750882,TB,121,3,604082.000000753,6647568.99993002,59.95234232084377,10.863499550505471
81750874,TB,121,3,604075.000000753,6647570.99993002,59.95236203920842,10.86337530656145
81750866,TB,121,3,604099.000000753,6647567.99993002,59.95232904912139,10.86380322920664
81750858,TB,121,3,604095.000000753,6647561.99993002,59.9522762128234,10.863728632901045
81750831,TB,131,3,604102.000000753,6647609.99993002,59.95270522286613,10.863878077741406
81750823,TB,131,3,604102.000000753,6647602.99993002,59.95264240084505,10.863874549492925
81750815,TB,131,3,604101.000000753,6647596.99993002,59.95258880620044,10.863853632059966
81753342,FA,121,2,605723.000000766,6648027.99993001,59.9560435481748,10.893096678206417
81753334,FA,121,2,605724.000000766,6648035.99993001,59.95611508675443,10.893118669081549
81753326,FA,121,2,605704.000000765,6648040.99993001,59.95616509394085,10.892763331925531
81753318,FA,121,2,605704.000000765,6648048.99993001,59.956236889310006,10.892767427266094
81753385,FA,181,1,605724.000000765,6648044.99993001,59.95619585652874,10.89312327719648
81753377,FA,181,1,605736.000000766,6648032.99993001,59.95608508198553,10.89333187085302
81753369,FA,121,2,605748.000000766,6648025.99993001,59.956019179204496,10.893543023734022
81753350,FA,121,2,605749.000000766,6648033.99993001,59.95609071770543,10.893565015552783
81754209,TB,449,1,603889.000000751,6647430.99993002,59.95115256279115,10.859976765446653
81749337,FA,121,2,604021.000000752,6649131.99993003,59.96638498831435,10.863195636237696
81749345,FA,121,2,604028.000000753,6649135.99993003,59.96641911726103,10.86332295763571
81755132,TB,112,2,604267.000000754,6648865.99993002,59.96393551187053,10.867464789898769
81756945,IG,181,1,604480.000000756,6649461.99993002,59.96923031179057,10.871579126838943
81756937,IG,181,1,604517.000000756,6649528.99993002,59.96982220823924,10.872275450560126
81756929,IG,181,1,604550.000000757,6649586.99993002,59.9703343466201,10.872895626735485
81757860,IG,181,1,604541.000000756,6649230.99993002,59.967141708460936,10.87255410535195
81759030,FA,619,1,606121.000000769,6649704.99993001,59.97099117852465,10.90108109357398
81759545,TB,181,,605714.000000765,6648199.99993001,59.95758945915329,10.893023687008068
81758182,TB,181,1,604022.000000752,6647813.99993002,59.954556253851074,10.86254936434736
81756953,IG,181,1,604451.000000756,6649407.99993002,59.96875304977001,10.871032624457278
81759308,IG,193,2,604191.000000754,6648294.99993002,59.95883028803785,10.865816214124047
81758506,IG,181,2,605354.400000763,6648091.49993001,59.95670790846871,10.886533034580895
81761256,TB,613,2,604553.000000756,6647522.99993002,59.951810176699844,10.871903881835363
81763380,FA,181,1,605069.00000076,6647793.99993001,59.95411093164728,10.881274352710212
81763372,FA,111,2,605068.00000076,6647798.99993001,59.95415605923024,10.881259002655169
81761817,FA,112,2,605381.000000763,6648242.99993001,59.9580607300582,10.887086372329943
81764409,IG,999,1,603701.00000075,6647720.99993003,59.953802584357824,10.856758575820269
81762406,IG,181,1,603320.000000747,6647706.99993003,59.953772715257614,10.849933950481233
81761000,FA,181,1,604065.000000753,6648851.99993002,59.96386098908787,10.863842062439952
81763755,IG,181,1,603312.000000747,6647864.99993003,59.95519271615968,10.849869841807521
81763747,TB,181,1,605629.000000765,6647997.99993001,59.95579844146148,10.891399219696462
81769575,FA,181,1,605377.000000763,6648254.99993001,59.958169447278905,10.887020913384482
81769648,RA,619,1,605757.000000766,6648691.99993001,59.96199382568355,10.894045252038975
81768285,TB,121,2,605505.000000764,6648111.99993001,59.95685332039481,10.889238526167585
81766258,IG,181,1,605543.100000764,6648396.19993001,59.95939408917508,10.890065620933205
81766762,TB,181,1,605437.900000763,6647979.79993001,59.95568408786325,10.88797024719746
81767483,FA,439,1,604443.000000755,6646776.99993002,59.94514307558895,10.869558548544626
81766754,TB,181,1,603871.000000751,6648032.99993003,59.956559808611836,10.859957481850195
81766746,IG,181,1,605402.000000763,6647899.99993001,59.95497711838571,10.887287097054735
81770387,FA,181,2,604933.000000759,6647987.99993002,59.955886663864156,10.878939362284314
81769877,FA,181,1,605365.000000763,6648126.99993001,59.957023788957756,10.88674083955216
81783047,TB,181,1,604105.000000753,6647582.99993002,59.95246215093381,10.863918148361197
81775346,TB,121,2,604116.000000753,6648896.99993003,59.96425194664166,10.864777629667795
81775273,TB,121,2,604136.000000753,6648891.99993003,59.964202014275806,10.865133096790457
81772924,TB,121,2,605447.000000763,6648383.99993001,59.9593092272217,10.888339521428026
81772916,TB,121,2,605439.000000763,6648384.99993001,59.95932025069178,10.888196859325046
81772762,TB,613,3,604596.000000757,6649015.99993002,59.96519821484279,10.87342967423715
81772789,IG,419,1,604673.000000757,6649056.99993002,59.96554659406097,10.874828765549243
81772770,IG,181,1,604675.000000757,6649065.99993002,59.96562685591655,10.874869131193286
81772991,TB,181,1,604463.000000756,6647762.99993002,59.953986906903815,10.870414924713076
81773289,TB,999,1,605059.00000076,6648526.99993002,59.96069177614807,10.881468391801208
81771081,TB,999,1,605713.400000765,6648206.39993001,59.95764704948898,10.8930162265209
81776105,TB,181,1,605148.000000761,6648883.99993002,59.963872935935974,10.883243132115664
81776164,IG,181,1,604625.000000757,6647771.99993002,59.954026547283895,10.873318294971671
81783098,IG,181,1,603934.000000751,6647901.99993002,59.95536823941697,10.861018954884262
81786143,IG,181,1,605082.000000761,6649136.99993002,59.966160330333416,10.882190622717957
81783616,FA,121,2,603727.00000075,6648128.99993003,59.95745767395854,10.857428767035481
81783659,FA,121,3,603726.00000075,6648084.99993003,59.95706304345038,10.857388766508102
81783640,FA,121,3,603719.00000075,6648082.99993003,59.957046857738966,10.857262491857638
81783632,FA,121,3,603727.00000075,6648105.99993003,59.95725125813838,10.85741721216791
81783624,FA,121,3,603720.00000075,6648105.99993003,59.95725302166146,10.857291941481646
81783578,FA,121,2,603761.70000075,6648124.99993003,59.95741303170486,10.858047745126157
81783675,FA,121,3,603732.00000075,6648064.99993003,59.95688203976945,10.857486092837878
81783667,FA,121,3,603725.00000075,6648062.99993003,59.95686585414775,10.857359818832103
81778361,TB,181,1,604305.000000754,6648810.99993002,59.963432284405,10.868117166077301
81783594,FA,121,2,603734.00000075,6648127.99993003,59.957446935701896,10.85755353606154
81783586,FA,121,2,603755.00000075,6648123.99993003,59.95740574562812,10.857927340119234
81778604,TB,181,1,604251.000000754,6649500.99993003,59.96963839593961,10.867499239852593
81784140,IG,181,1,605285.000000762,6647988.99993001,59.955805779042024,10.885238841638351
81784388,TB,181,1,605708.000000765,6648203.99993001,59.95762689739825,10.89291836117713
81778744,FA,323,1,604942.000000759,6647067.99993001,59.947627831040776,10.878632992450177
81780420,FA,111,1,603896.000000751,6649124.99993003,59.96635374071328,10.860954524262816
81780269,TB,136,2,604095.000000753,6648896.99993003,59.96425725818214,10.864401739849535
81780315,TB,181,1,604238.000000754,6649330.99993002,59.968116018159975,10.867180612922537
81792151,IG,181,1,603885.000000751,6647637.99993002,59.9530113130689,10.860009309021754
81791309,IG,181,1,603922.000000751,6647769.99993003,59.95418662279695,10.860737790245425
81788448,IG,111,1,603788.00000075,6648121.99993003,59.95737947878945,10.858516898930263
81788421,TB,111,1,603817.000000751,6648109.99993003,59.957264472052515,10.859029845162423
81788383,FA,111,2,604175.000000753,6647818.99993002,59.954562445974446,10.865289711758328
81789509,TB,142,3,605258.000000762,6648559.99993001,59.96093709828124,10.885046799672004
81789517,TB,142,4,605297.000000762,6648573.99993001,59.961052766601405,10.885751944235992
81787654,FA,112,2,604094.000000753,6649177.99993003,59.96677936072933,10.864525591458243
81787859,FA,181,2,604416.000000755,6648438.99993002,59.96006561588798,10.869915770493193
81787948,IG,181,1,603970.000000752,6647911.99993003,59.95544889640066,10.861668200953016
81788596,FA,181,1,604310.000000755,6648723.99993002,59.96265023251402,10.868162690506564
81788588,FA,181,1,604321.000000755,6648695.99993002,59.96239615778005,10.868345422755018
81793034,IG,121,2,604235.000000754,6648919.99993002,59.9644282421873,10.86691928645969
81788693,IG,231,1,604478.000000756,6647028.99993002,59.94739578640876,10.870312087219427
81789150,TB,181,,605390.000000763,6647576.99993001,59.95208144117021,10.88690753834781
81789819,IG,181,,605248.000000762,6648556.99993001,59.96091273175416,10.884866294852767
81812055,FA,181,,605072.20000076,6647481.49993001,59.95130558842149,10.881172633940462
81795622,TB,181,1,603383.000000747,6647819.99993003,59.954771036680874,10.851117841618537
81793514,TB,323,1,605292.000000762,6648396.99993001,59.95946556743296,10.885572174290255
81793492,TB,323,1,605266.700000762,6648393.79993001,59.95944331921492,10.88511775549602
81793557,TB,323,1,605319.000000762,6648409.99993001,59.95957532879892,10.886062017790733
81793549,TB,323,1,605320.000000762,6648403.99993001,59.95952122626066,10.886076853492353
81797447,TB,181,1,604113.000000753,6648887.99993003,59.9641719345098,10.864719390648007
81793980,IG,181,1,604765.000000758,6647840.99993002,59.95461019241415,10.87585844328748
81793891,TB,181,1,604033.000000752,6648927.99993003,59.96455114502971,10.863307596736078
81797544,TB,181,1,603908.000000751,6649129.99993003,59.96639558407185,10.861171850361224
81796750,TB,181,,605159.000000761,6647952.99993001,59.95551489812163,10.882965767493845
81794618,TB,181,1,604099.000000753,6648910.99993003,59.96438189031853,10.864480399997882
81794596,TB,181,1,604102.000000753,6648915.99993003,59.96442600433464,10.864536621009222
81795088,TB,181,1,605379.000000763,6647880.99993001,59.95481249077693,10.886865832881549
81797986,FA,212,2,604310.000000754,6646856.99993002,59.945894742485535,10.867219670226152
81800057,TB,181,1,605364.000000763,6648284.99993001,59.958442007984814,10.886803575713381
81802300,IG,181,1,606258.00000077,6649140.99993001,59.965894291026274,10.903243286507509
81802637,FA,142,1,605133.900000761,6647371.79993001,59.95030534050802,10.882220758881973
81800987,TB,181,,605195.000000761,6647977.99993001,59.95573006387557,10.883622709207556
81799474,IG,181,1,604484.000000756,6649560.99993003,59.97011777282602,10.871700877872973
81809933,TB,181,1,605391.000000763,6647844.99993001,59.954486339178885,10.887062190742018
81805253,IG,181,1,606419.000000771,6649191.99993,59.96631038446204,10.906151485300054
81805563,TB,181,1,604077.000000753,6647534.99993002,59.95203844894153,10.863392952474676
81807264,FA,143,4,605174.700000761,6647376.19993001,59.950334410536975,10.882952984869933
81804958,TB,181,1,605359.000000763,6648141.99993001,59.957159941183086,10.886641121397842
81812063,FA,181,,605075.20000076,6647482.99993001,59.95131828470275,10.881227074078064
81812039,FA,111,2,605067.00000076,6647475.99993001,59.95125755546434,10.881076796028612
81812047,FA,111,2,605080.00000076,6647488.99993001,59.95137090685841,10.881316009785792
81815593,TB,181,1,604220.000000754,6648355.99993002,59.95937039533941,10.866366009652017
81819114,TB,612,2,604948.00000076,6648833.99993002,59.963475255269714,10.879637875717485
81820961,IG,181,1,605461.000000763,6648371.99993001,59.959197947783366,10.888583943657705
81815860,TB,181,1,605245.000000762,6648085.99993001,59.956686528427305,10.88457249206105
81820759,IG,181,1,603506.000000748,6647847.99993003,59.954991424991825,10.853332901754172
81826668,FA,181,1,604284.700000754,6648843.99993002,59.96373358787078,10.867770490740515
81824622,FA,612,2,604391.000000755,6648816.99993002,59.963464329631535,10.869659516869193
81821585,TB,323,,604929.000000759,6647030.99993001,59.94729908637158,10.878381626559973
81821739,IG,181,1,603299.000000747,6647618.99993003,59.95298821510455,10.849514160924533
81822069,FA,612,2,604645.000000757,6648857.99993002,59.963767787670086,10.874226651192377
81830827,TB,181,,606321.00000077,6649747.99993001,59.97132544735206,10.904683806229272
81828660,FA,181,1,604218.000000754,6647928.99993002,59.95553876627685,10.866114680512686
81829500,TB,181,,603165.000000746,6647867.99993003,59.95525649795947,10.847240804836403
81828687,IG,181,1,605002.00000076,6647566.99993001,59.95209081291137,10.87996005377736
81829845,TB,219,,604073.000000753,6646443.99993002,59.94224818627994,10.862771844907206
81829837,TB,219,,604025.000000752,6646378.99993002,59.94167696071763,10.861880522831243
81829780,TB,181,,603954.000000752,6648088.99993002,59.957041437304504,10.861470994036653
81831173,TB,181,,606981.000000776,6649863.99993,59.97219540038409,10.916559826095042
81829667,TB,181,,603689.00000075,6647731.99993003,59.953904327003556,10.8565493711494
81828806,MF,181,1,603755.90000075,6648107.49993003,59.957257437946545,10.857935154762256
81829624,TB,181,,603615.000000749,6647317.99993003,59.95020746201919,10.855017527324527
81830088,TB,243,,604654.000000757,6647291.99993002,59.949711405590094,10.873594012406953
81830037,TB,243,,604602.000000757,6647367.99993002,59.95040668078623,10.872702133271103
81830142,TB,329,,604882.000000759,6647267.99993002,59.94943801619718,10.87766110012777
81830126,TB,181,,604743.000000758,6647794.99993002,59.95420296178807,10.875441439598715
81829918,TB,619,,604136.000000753,6648352.99993002,59.959364728462326,10.86486115872829
81829896,TB,619,,604111.000000753,6648422.99993003,59.959999270919695,10.864449039691536
81829861,FA,181,1,604005.000000752,6648867.99993003,59.96401974744204,10.862776166688107
81829853,TB,181,,604034.000000752,6647665.99993002,59.95322498448523,10.86268954109185
81829985,TB,999,,604460.000000756,6648953.99993002,59.96467633397641,10.870963895500076
81831459,TB,181,,607418.000000779,6650470.99993,59.977528906887976,10.92469970615347
81829977,TB,323,,604438.000000755,6647598.99993002,59.95252142349988,10.869884644653377
81829969,TB,321,,604320.000000754,6647573.99993002,59.95232696977425,10.867760625462372
81830401,TB,181,,605314.000000762,6647558.99993001,59.95193934417444,10.885538512624498
81830584,TB,181,,605628.000000765,6648744.99993001,59.96250259219499,10.891763531854687
81830576,TB,181,,605611.000000765,6648747.99993001,59.96253387748603,10.891460795933629
81830568,TB,181,,605593.000000764,6648749.99993001,59.96255644419198,10.891139649488123
81830541,TB,181,,605581.000000764,6648751.99993001,59.9625774711775,10.890925892641178
81830533,TB,181,,605647.000000765,6648619.99993001,59.96137591404147,10.892039618328676
81830525,TB,181,,605664.000000765,6648618.99993001,59.961362576303166,10.892343366952279
81830517,TB,231,1,605595.000000764,6647724.99993001,59.95335714209972,10.890651206858616
81830363,IG,121,3,605089.000000761,6647747.99993001,59.95369300165296,10.881608822709978
81830355,IG,121,3,605090.00000076,6647757.99993001,59.95378249126043,10.88163180491973
81835853,FA,131,3,604008.000000752,6648604.99993003,59.961658678472745,10.862697328504915
81835845,FA,131,3,604003.000000752,6648603.99993002,59.961650967210616,10.862607333955165
81836000,FA,131,2,603976.400000752,6648673.99993003,59.962285906914595,10.862166506539415
81837074,FA,131,3,604009.800000752,6648576.89993003,59.9614060383016,10.862715385469407
81837066,FA,131,3,604007.000000752,6648575.99993003,59.96139866865402,10.862664817577839
81837198,FA,131,2,604039.000000752,6648580.99993003,59.961435455046335,10.863240073435797
81837171,FA,131,2,604034.000000752,6648579.99993003,59.961427744151905,10.86315007937332
81834938,IG,181,1,603750.00000075,6647890.99993003,59.95531592374833,10.857720787063652
81837104,FA,131,3,604022.000000752,6648576.99993003,59.96140385301366,10.862933791414843
81837090,FA,131,3,604017.000000752,6648575.99993003,59.961396141909574,10.862843797505482
81836841,MB,131,2,604025.000000752,6648636.99993003,59.961941568900166,10.863017724297594
81836833,MB,131,2,604020.000000752,6648635.99993002,59.96193385786082,10.862927728908904
81837023,FA,124,3,604002.000000752,6648574.99993002,59.96139095736604,10.862574823741625
81837015,FA,131,3,603993.700000752,6648576.59993002,59.961407413589995,10.862427076517116
81837007,FA,131,3,603989.700000752,6648575.49993003,59.961398552063805,10.862354930327351
81837376,FA,131,3,604056.800000753,6648643.49993003,59.96199186610741,10.863590166503105
81837368,FA,131,3,604052.100000752,6648641.99993002,59.961979592344775,10.863505288280546
81837341,FA,131,3,604046.900000753,6648640.89993003,59.961971034735825,10.863411662612492
81837384,FA,181,1,604090.500000753,6648648.09993002,59.96202462870702,10.864195659025764
81837279,FA,142,3,604060.800000753,6648597.59993002,59.96157892248413,10.863638618817873
81837228,FA,131,2,604049.000000753,6648584.99993002,59.961468825779804,10.863421069863698
81837201,FA,131,2,604044.000000752,6648583.99993003,59.96146111500957,10.863331075670802
81837309,FA,181,,604094.900000753,6648613.29993002,59.96171120136608,10.864256861028375
81837295,FA,142,3,604065.700000753,6648600.59993003,59.96160460744947,10.863727831942086
81835810,FA,131,3,603998.000000752,6648603.99993003,59.96165223045611,10.862517843296159
81835802,FA,131,3,603993.000000752,6648601.99993002,59.96163554450174,10.862427344977812
81835799,FA,131,3,603988.000000752,6648600.99993003,59.961627833055,10.862337350550213
81837708,FA,612,2,604893.000000759,6648710.99993002,59.96238541325811,10.878590921004065
81835632,TB,181,1,603597.000000749,6647742.99993003,59.95402620445591,10.854908638366904
81836035,FA,131,2,603990.800000752,6648680.19993003,59.962337911592165,10.862427368388053
81836027,FA,131,2,603986.300000752,6648678.89993003,59.962327381474026,10.862346170156934
81836019,FA,131,2,603981.700000752,6648675.89993003,59.962301619798595,10.862262325676445
81836221,FA,131,3,604034.700000752,6648614.79993002,59.961739882132186,10.863180148065126
81836213,FA,131,3,604029.600000752,6648612.79993002,59.961723221907114,10.863087859365812
81836205,FA,131,3,604025.600000752,6648610.59993002,59.96170448872349,10.863015157933532
81836752,FA,131,3,603994.300000752,6648653.49993003,59.96209740638566,10.862476560291638
81836108,FA,131,3,604004.600000752,6648684.29993003,59.96237122075894,10.862676433722287
81836094,FA,131,3,604000.000000752,6648683.09993003,59.96236161351714,10.862593495870383
81836191,FA,131,3,604023.000000752,6648608.99993003,59.96169078645615,10.862967816370928
81836183,FA,131,3,604018.000000752,6648607.99993003,59.96168307537932,10.862877821674548
81836736,FA,131,3,603984.000000752,6648650.29993003,59.96207128981112,10.862290594878989
81836728,FA,131,3,603979.400000752,6648649.39993003,59.96206437469339,10.862207809018061
81836620,FA,131,2,604007.900000752,6648630.19993003,59.961884862852074,10.86270823703137
81836825,MB,131,2,604015.000000752,6648634.99993002,59.96192614675997,10.862837733560932
81836760,FA,131,3,603999.500000752,6648654.59993002,59.96210596465736,10.862570186088202
81836744,FA,131,3,603989.200000752,6648651.39993003,59.96207984821546,10.862384220556237
81836566,FA,131,2,603982.000000752,6648623.99993002,59.96183576384111,10.86224154865395
81836515,FA,131,3,604016.000000752,6648660.99993003,59.96215923280785,10.862868734569403
81836507,FA,131,3,604011.000000752,6648659.99993002,59.962151521669746,10.862778738622058
81836493,FA,131,3,604006.300000752,6648659.19993003,59.96214552958342,10.862694213015782
81836612,FA,131,2,604002.700000752,6648629.29993002,59.961878099588745,10.862614712602221
81836590,FA,131,2,603998.000000752,6648628.39993003,59.9618712099368,10.86253013733532
81836582,FA,131,2,603993.200000752,6648626.29993002,59.961853576010675,10.862443167676657
81836574,FA,131,2,603987.000000752,6648624.99993003,59.961843475350534,10.862331543625436
81843201,TB,181,,607125.000000777,6650152.99993,59.974751496510976,10.919288007420525
81843171,TB,181,,607128.000000777,6650159.99993,59.974813535175585,10.919345357702472
81843082,TB,181,,606949.000000775,6649916.99993,59.97267935580745,10.91601440401685
81842809,TB,659,,606152.000000769,6649751.99993001,59.971404977243886,10.901660267020146
81842795,TB,659,,606152.000000769,6649767.99993001,59.971548566908375,10.9016685012547
81842647,TB,181,,605698.000000765,6649305.99993001,59.96751926584564,10.893303758808678
81842639,TB,181,,605697.000000765,6649318.99993001,59.96763618991394,10.893292517643086
81842582,TB,181,,605614.000000765,6648697.99993001,59.96208438679954,10.891488905786503
81842663,TB,181,1,603750.00000075,6648097.29993003,59.95716738385693,10.857824444064216
81841829,TB,181,1,603743.80000075,6648120.09993002,59.957373567049736,10.857724946512814
81840393,FA,111,2,605014.00000076,6647783.99993002,59.95403521729164,10.880285104091852
81840369,FA,111,2,604995.00000076,6647826.99993002,59.95442596554681,10.879966982800115
81842175,TB,181,,603525.000000748,6647916.99993003,59.95560589727927,10.853707491847205
81842167,TB,181,,603452.000000748,6647863.99993003,59.955148590098396,10.852374606620028
81842477,TB,181,,605029.00000076,6647235.99993001,59.949113370326664,10.880274862707116
81842574,TB,181,,605665.000000765,6648039.99993001,59.9561661301497,10.892064920253672
81842302,MF,181,1,603866.000000751,6648045.99993003,59.95667773965947,10.859874544207203
81842418,TB,181,,604854.000000759,6649496.99993002,59.96944929360659,10.878292289879566
81842396,TB,181,,604909.000000759,6649463.99993002,59.969139118235496,10.879260127480284
81842388,TB,181,,604922.000000759,6649462.99993002,59.9691268294399,10.879492344866156
81842361,TB,181,,604970.00000076,6647092.99993001,59.94784505847181,10.879146625278443
81842337,TB,181,,604800.000000758,6648882.99993002,59.96395271423223,10.877013711584937
81843325,TB,239,1,607419.000000779,6650483.99992999,59.97764531069557,10.924724385276969
81843309,TB,181,,607391.000000779,6650499.99992999,59.977796208727,10.924231347785494
81843651,FA,112,2,606338.00000077,6649148.99993,59.96594542393778,10.904679408364926
81848815,TB,181,,604422.000000755,6648000.99993002,59.95613324714692,10.869801623127795
81848807,TB,181,,604427.000000755,6648007.99993002,59.956194800805235,10.869894638666947
81848785,TB,181,,604237.000000754,6648445.99993002,59.96017380081514,10.86671570096691
81848777,TB,181,,604135.000000753,6648053.99993002,59.9566815872105,10.864692450733566
81848882,TB,181,,604850.000000759,6649262.99993002,59.967350284527946,10.878101758042034
81848874,TB,181,,604850.000000759,6649248.99993002,59.9672246417853,10.878094643540514
81848866,TB,181,,604602.000000757,6648898.99993002,59.96414667248453,10.873477768454089
81848920,TB,181,,605112.000000761,6648433.99993001,59.959843620967504,10.882369599393327
81844577,IG,181,1,603742.50000075,6648061.29993003,59.956846188152575,10.857672137700728
81849013,TB,181,,605626.000000765,6648630.99993001,59.96148002167588,10.891669395961868
81844887,FA,112,2,603511.000000748,6647830.99993003,59.954837599439614,10.853413853612
81845891,TB,181,1,603733.00000075,6648090.99993003,59.95711512744335,10.857517050901663
81847355,TB,181,,604823.000000758,6647164.99993001,59.948528662247874,10.876553245728811
81846065,MF,181,1,604371.000000755,6648020.99993002,59.95632566932621,10.86889908278909
81846022,TB,111,2,605443.000000763,6648342.99993001,59.958942299697284,10.888246993891356
81846340,MF,181,1,605591.000000764,6648257.99993001,59.95814154028057,10.890852185152156
81854920,TB,181,1,603735.00000075,6648108.99993003,59.95727616633878,10.857561885910599
81854858,FA,181,1,603497.000000748,6647819.99993003,59.954742397796664,10.853157816878122
81851042,TB,193,,605881.000000767,6649259.99993001,59.96705940309893,10.896556027079187
81850984,TB,181,,605080.000000761,6648668.99993002,59.96196079098561,10.881916526869611
81850933,TB,231,,604656.000000757,6650102.99993002,59.97493823848975,10.875055145667398
81849986,MB,112,2,604057.000000753,6647997.99993003,59.95619873196368,10.863268384924115
81851476,TB,181,,604607.000000757,6648078.99993002,59.956786299247014,10.873151723841943
81851468,TB,181,,604480.000000756,6646824.99993002,59.94556447084974,10.870244716369907
81849943,MB,112,2,604044.000000752,6647983.99993002,59.956076373226885,10.863028693214709
81850313,TB,181,,605552.000000764,6649137.99993001,59.96604903536775,10.890604269413293
81850305,TB,181,,605407.000000763,6648226.99993001,59.95791048300924,10.887543498085314
81850259,TB,181,,604983.00000076,6648586.99993002,59.96124963390948,10.8801387027175
81850232,TB,181,,604034.000000752,6647972.99993002,59.95598017976246,10.862844199912718
81858489,TB,181,,603435.000000748,6647727.99993003,59.953932311060655,10.852002277533293
81858497,TB,181,,604016.000000752,6647182.99993002,59.94889480717105,10.862124235976765
81858667,TB,219,,607094.000000776,6651126.99993,59.983500489402054,10.91923894311453
81859264,FA,619,1,604865.100000759,6648700.99993002,59.96230277702876,10.878086475772088
81859272,FA,619,1,604860.000000759,6648742.99993002,59.96268100477517,10.87801653265188
81861048,TB,181,,605120.000000761,6649013.99993001,59.965046767820645,10.882808176827801
81861056,TB,181,,606108.000000769,6649329.99993001,59.96762914531457,10.900655476969352
81859590,TB,219,,604152.000000753,6646675.99993002,59.94431032487068,10.864301885060735
81859280,IG,612,1,604890.200000759,6648666.89993002,59.96199035190718,10.878518394355625
81859612,TB,181,,605115.000000761,6649306.99993002,59.96767756121287,10.882867940940066
81857288,TB,181,,604025.000000752,6648853.99993003,59.963889049397814,10.863127097887466
81857318,TB,181,,604606.000000757,6647756.99993002,59.953896756630904,10.872970712785735
81857342,TB,239,,604976.00000076,6647242.99993001,59.949189704430445,10.879330186068685
81857369,TB,181,,605057.00000076,6647892.99993001,59.95500246736529,10.881109990057503
81857393,TB,181,,605411.000000763,6648064.99993001,59.95645559852517,10.887532374994308
81861900,TB,181,,604972.000000759,6647968.99993001,59.95570620736909,10.879627602619315
81863423,TB,999,,604265.000000754,6647007.99993002,59.947261295885625,10.86649083416207
81863431,TB,219,,607396.000000779,6650719.99993,59.97976923296399,10.924435485042402
81863350,TB,181,,605112.000000761,6648522.99993002,59.96064234872439,10.882414917823315
81861498,TB,181,,605542.000000764,6648141.99993001,59.95711307038066,10.889915985824024
81864810,IG,181,1,604383.000000755,6648794.99993002,59.96326891879949,10.86950519748597
81862044,IG,181,1,604225.000000754,6648539.99993002,59.96102044684887,10.86654839519193
81868417,FA,131,2,605445.000000763,6648415.99993001,59.95959692156483,10.888320073188229
81868425,FA,131,2,605451.000000763,6648414.99993001,59.959586410263235,10.888426942929321
81868433,FA,131,2,605457.000000763,6648412.99993001,59.959566924436984,10.888533301758427
