building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80087527,GR,112,2,592997.000000667,6646617.99993009,59.94645931583299,10.664707493995696
80087071,TB,111,2,594215.000000676,6645878.99993008,59.93954965326504,10.686162671641515
80087535,TB,111,2,593708.000000672,6646077.99993008,59.941451405069984,10.677183668285382
80087063,FA,111,2,593576.000000671,6646260.99993008,59.943123926500014,10.674905166242446
80087624,FA,111,2,593733.000000672,6646127.99993008,59.94189449227449,10.677653568453636
80087136,TB,136,2,593700.000000672,6645972.99993008,59.940510797675934,10.67699295883209
80087209,TB,111,2,593625.000000671,6646018.99993008,59.940940721735224,10.675672153350586
80087195,TB,122,2,593944.000000674,6645931.99993008,59.9400872363031,10.681339118507077
80087802,TB,111,2,594050.000000675,6645917.99993008,59.93993739543311,10.683228903081638
80087799,TB,111,2,594184.000000676,6645937.99993008,59.94008629312068,10.685635026750788
80087748,TB,121,2,593598.000000671,6645987.99993008,59.94066861621196,10.67517511933956
80087330,FA,111,3,593599.000000671,6646028.99993008,59.94103638468743,10.675211573331815
80087322,TB,111,2,593702.000000672,6646148.99993008,59.94209002990212,10.677108521299166
80087756,FA,111,2,593583.000000671,6646009.99993008,59.940869484925315,10.674916749980765
80087837,TB,111,3,594052.000000675,6645868.99993008,59.93949714090171,10.683242385948109
80087829,TB,121,2,594049.900000675,6645894.09993008,59.93972290456061,10.683216240672564
80087810,TB,181,1,594055.000000675,6645904.99993008,59.93981957291059,10.68331242904925
80085575,TB,111,2,593391.00000067,6646240.99993009,59.94298639923177,10.67158648190545
80085540,TB,122,3,593071.000000667,6646420.99993009,59.944674419789756,10.665942759294948
80085567,TB,181,1,593422.00000067,6646300.99993008,59.94351790095352,10.672168191071643
80085559,TB,111,2,593423.00000067,6646287.99993008,59.94340099247618,10.672180204677057
80085613,TB,122,3,593057.000000667,6646581.99993009,59.94612264495292,10.665764791134366
80085648,TB,122,3,593177.000000668,6646353.99993009,59.94404909494097,10.667808981057433
80085583,TB,111,2,593235.000000668,6646446.99993009,59.94487069538739,10.668888589241746
80085605,FA,111,2,593196.000000668,6646341.99993009,59.943937090321555,10.668143489304565
80085710,TB,136,3,593049.000000667,6646528.99993009,59.94564874861937,10.665597791315399
80085702,GR,181,1,592993.000000667,6646499.99993009,59.94540110458032,10.664582821526885
80085788,TB,181,1,593447.00000067,6646235.99993008,59.94292882212392,10.672586055823334
80085761,TB,111,2,593457.00000067,6646230.99993009,59.94288167599025,10.672762693570922
80085796,TB,112,3,593444.00000067,6646263.99993009,59.943180817019694,10.672545045956351
80085729,TB,111,2,592951.900000666,6646587.59993009,59.94619663959103,10.663886895806993
80085753,TB,181,1,592950.000000666,6646524.99993009,59.94563519899426,10.663824741911483
80085745,TB,111,2,592961.000000666,6646532.99993009,59.94570452094095,10.664025146442462
80098707,TB,112,2,592607.000000664,6650328.9999301,59.97985545107602,10.659394853283498
80098723,TB,161,1,592610.000000664,6650353.9999301,59.98007916370631,10.659459814618994
80098715,TB,181,1,592651.000000664,6650362.9999301,59.980150710249504,10.660198170786776
80098790,TB,111,1,592595.000000664,6648649.99993009,59.964788228020005,10.658426147201537
80098804,FA,121,2,592747.000000665,6648868.99993009,59.966719645857516,10.661245651003219
80090773,TB,111,2,593710.000000672,6648068.99993009,59.95932113021791,10.678122672862779
80098782,TB,111,2,593358.00000067,6647807.99993009,59.95705850217011,10.671704303744287
80091486,TB,111,2,594324.000000677,6646643.99993008,59.94639092530506,10.688461591012757
80092245,TB,111,3,594276.000000677,6647191.99993008,59.95132045341881,10.687852871528108
80092288,TB,111,2,594114.000000675,6647723.99993009,59.95613244354229,10.685196440505662
80092261,TB,111,2,594279.000000676,6647137.99993008,59.95083509329469,10.68788190701365
80091443,TB,111,2,594266.000000676,6646932.99993008,59.948998105173025,10.687555737264294
80091419,TB,121,2,593153.000000668,6647913.99993009,59.95805634090308,10.66808313705727
80092237,TB,181,1,594274.000000677,6647239.99993008,59.951751731987436,10.687838991253823
80090765,TB,136,2,593338.00000067,6647908.99993009,59.95796956221044,10.671392013938608
80091451,TB,111,3,594268.000000676,6646842.99993008,59.94818985809901,10.687550456449127
80092229,TB,111,2,594276.000000676,6647222.99993008,59.95159869178967,10.687867020819617
80090722,TB,111,2,593220.000000669,6649195.99993009,59.96954776443346,10.669861397498723
80090854,TB,111,3,593374.00000067,6647974.99993009,59.9585537814726,10.672066191756837
80090846,TB,111,3,593452.00000067,6648089.99993009,59.95956826393306,10.673514316537654
80091591,TB,111,2,593222.000000669,6649030.99993009,59.96806635546918,10.669822646159687
80090889,TB,122,2,593344.000000669,6648040.99993009,59.95915296742085,10.671559084745123
80091559,TB,111,2,593201.000000668,6647933.99993009,59.958224987398864,10.668951272643042
80090803,FA,612,2,593633.000000672,6648127.99993009,59.95986820355552,10.676771236439142
80090781,TB,111,1,593609.000000672,6648046.99993009,59.95914664833174,10.676304931226703
80090838,TB,121,2,593680.000000672,6648294.99993009,59.961356413474874,10.67768827797947
80092296,TB,111,2,594139.000000676,6647765.99993008,59.956503696426644,10.68566301091583
80090811,TB,181,,593620.000000672,6648139.99993009,59.95997886587254,10.676543992162385
80090943,FA,111,2,593643.000000672,6648176.99993009,59.960305726939914,10.676972454413523
80092342,TB,111,2,594249.000000676,6647297.99993008,59.95227802965341,10.687418095329653
80091621,TB,136,2,594231.000000676,6647455.99993008,59.95370026739995,10.687168078443847
80090986,TB,111,2,593644.000000672,6648371.99993009,59.962055715686446,10.677078821126514
80090978,FA,181,1,593653.000000672,6648185.99993009,59.96038423124377,10.67715552964803
80092369,TB,136,2,594313.000000677,6647053.99993008,59.95007337192695,10.68845195023654
80092318,TB,111,2,594075.000000675,6647796.99993009,59.95679656361728,10.684531722258019
80090919,TB,181,1,593561.000000671,6648243.99993009,59.96092572892562,10.675535087614383
80090900,TB,111,2,593542.000000671,6648235.99993009,59.96085824309965,10.675191370785425
80090935,TB,111,2,593382.00000067,6648291.99993009,59.96139719764687,10.672352780069847
80092334,TB,181,1,594033.000000675,6647752.99993009,59.95641123882031,10.683759999708656
80091613,TB,659,1,593674.000000672,6647422.99993009,59.95353116788538,10.677185248122033
80092326,TB,111,3,594053.000000675,6647739.99993009,59.95628998977674,10.684112018790058
80091710,TB,111,1,593539.000000671,6647446.99993009,59.953777269002174,10.674780217516602
80091028,TB,111,2,593176.000000668,6649158.99993009,59.96922563640403,10.669056898347353
80091702,TB,181,1,593656.000000672,6647507.99993009,59.95429817803006,10.676901676295635
80092407,TB,111,3,593315.000000669,6648386.99993009,59.962265063396224,10.671196441035065
80090994,TB,142,3,593426.00000067,6647775.99993009,59.95675586129888,10.672906853159672
80092431,TB,111,2,593674.000000672,6647956.99993009,59.958324070883826,10.677427501070627
80092423,TB,122,3,592924.000000666,6647882.99993009,59.95782985127939,10.66397051964849
80092377,TB,136,2,594291.000000677,6647054.99993008,59.95008738504716,10.688058747947206
80091699,TB,122,2,593669.000000672,6647510.99993009,59.95432214732888,10.67713568448811
80092393,TB,111,2,593363.00000067,6648378.99993009,59.96218237507705,10.67205203666048
80092385,TB,111,3,594365.000000677,6646740.99993008,59.94725215089101,10.689239446946656
80091842,TB,181,1,594066.000000675,6647976.99993009,59.95841419896951,10.684452656768217
80091036,TB,121,2,593485.000000671,6647820.99993009,59.95714636575702,10.673983169447448
80091834,TB,121,2,594077.000000675,6647843.99993009,59.9572179522463,10.684588931961839
80092512,TB,122,2,593516.000000671,6647842.99993009,59.95733678619019,10.674547957027976
80091044,TB,121,1,593476.000000671,6647816.99993009,59.95711250730537,10.673820280793635
80092539,TB,111,2,593163.000000668,6647810.99993009,59.95712960025755,10.66821564043377
80091788,TB,111,2,594225.000000676,6647752.99993009,59.95636734308596,10.687196225274223
80092474,TB,111,2,593733.000000673,6647955.99993009,59.958301666553815,10.678483035942614
80091761,TB,111,2,594257.000000676,6647707.99993008,59.955956124293316,10.687748386559782
80092466,TB,111,3,593741.000000673,6648027.99993009,59.958946078445685,10.678658913637532
80091818,TB,181,3,594085.000000675,6647929.99993009,59.957988011732084,10.68477130194705
80092504,TB,111,2,593590.000000671,6647886.99993009,59.957714891959505,10.675892325316873
80091990,TB,181,1,594296.000000677,6646756.99993008,59.947411560884305,10.688012197194169
80091982,TB,111,3,594304.000000677,6646745.99993008,59.947310999440795,10.688150313592454
80092628,TB,181,1,594387.000000677,6647088.99993008,59.95037055820503,10.68979206649822
80092601,TB,111,3,594373.000000677,6647087.99993008,59.95036479127071,10.689541097470233
80091915,TB,136,3,593933.000000674,6648060.99993009,59.95919850418302,10.682110426005178
80092547,TB,122,2,593052.000000667,6647753.99993009,59.956643098057484,10.666203320399287
80091052,TB,111,2,593315.000000669,6649594.99993009,59.973107448563184,10.671742810837783
80092563,TB,111,2,593109.000000668,6647798.99993009,59.95703410985921,10.667243759997927
80092652,TB,111,3,593444.00000067,6647727.99993009,59.9563209527499,10.673207281873133
80092059,TB,111,2,593258.000000669,6648019.99993009,59.95898397273015,10.670010315264648
80092679,TB,111,3,593499.000000671,6647744.99993009,59.956461049594544,10.674199319060397
80092660,TB,181,1,593434.00000067,6647737.99993009,59.95641297715115,10.673032836112402
80092024,TB,111,2,594396.000000677,6646639.99993008,59.94633852890992,10.689747957494227
80092032,TB,122,3,593247.000000669,6647912.99993009,59.958026085435506,10.669765102360623
80092644,TB,111,2,593404.00000067,6647703.99993009,59.95611461729689,10.672480541675148
80092725,TB,111,2,593559.000000671,6647250.99993009,59.95201352951156,10.67504934270621
80092687,TB,111,3,593520.000000671,6647987.99993009,59.9586373226501,10.674685229182735
80092091,TB,111,1,594308.000000677,6647320.99993008,59.9524709564944,10.688484388587659
80092709,TB,111,2,593428.00000067,6647476.99993009,59.95407173451131,10.672807365355341
80092164,TB,181,1,594215.000000676,6646861.99993008,59.9483725190364,10.686610814463206
80092571,FA,122,3,594376.000000677,6647003.99993008,59.94961016804295,10.689556401935594
80092784,TB,111,2,593228.000000669,6647966.99993009,59.95851506578797,10.669449424543949
80092156,TB,122,3,594227.000000676,6646849.99993008,59.94826206846904,10.68682005347298
80092792,TB,181,1,593199.000000668,6647983.99993009,59.95867421560141,10.668938048205492
80092776,TB,112,2,594255.000000676,6647379.99993008,59.95301264170021,10.687562885910033
80092768,TB,111,2,593308.000000669,6647724.99993009,59.95632487029046,10.670771920150525
80092830,TB,181,1,593290.000000669,6647771.99993009,59.956750797925594,10.67047100756955
80092822,TB,111,3,593262.000000669,6647800.99993009,59.957017431152416,10.66998298101314
80092865,TB,111,3,593541.000000671,6647785.99993009,59.95681950431915,10.674969573582459
80092849,TB,136,3,594158.000000676,6647855.99993009,59.95730714056884,10.686044098051498
80092172,TB,111,1,594258.000000676,6647052.99993008,59.95007698851037,10.687467346811388
80092881,TB,111,2,593618.000000672,6647829.99993009,59.957196923731196,10.676367618130204
80093209,TB,111,2,592813.200000666,6650339.5999301,59.979904116125994,10.663092643081832
80092911,TB,181,2,592954.000000667,6648075.99993009,59.959555355841864,10.664594358804752
80092873,TB,111,2,593567.000000671,6647807.99993009,59.95701105689166,10.675444873983693
80093225,TB,111,2,594038.000000675,6647513.99993009,59.95426496554054,10.683740644074565
80092903,TB,111,3,593663.000000672,6647856.99993009,59.95742902648029,10.677185255058193
80092970,TB,111,2,593154.000000668,6647695.99993009,59.9560994524599,10.668002678812407
80093276,TB,111,2,593701.000000672,6647779.99993009,59.956729268505775,10.677830420863316
80092997,TB,111,3,593023.000000667,6647863.99993009,59.957636959106395,10.665733857741145
80093284,TB,111,2,593666.000000672,6647755.99993009,59.95652182121644,10.677193129150261
80092954,TB,112,1,592957.000000666,6648064.99993009,59.959455947640215,10.66464310223725
80093268,TB,111,2,593744.000000673,6647828.99993009,59.95715927786132,10.67862225024347
80093314,TB,181,1,593636.000000672,6647768.99993009,59.956645326323624,10.676662109778263
80093330,TB,111,3,593556.000000671,6647683.99993009,59.9559005968087,10.675191817443023
80093047,TB,111,2,593756.000000673,6647900.99993009,59.95780277878614,10.678869715534438
80093322,TB,111,3,593588.000000671,6647710.99993009,59.95613566226083,10.675776753719045
80093039,TB,111,3,593706.000000672,6647884.99993009,59.95767055479555,10.677967561707295
80093004,TB,111,2,593674.000000672,6647222.99993009,59.95173607207392,10.677094537701816
80093306,TB,111,2,593626.000000672,6647730.99993009,59.95630653236932,10.676465906685921
80093373,TB,121,2,593306.000000669,6647600.99993009,59.95521236102105,10.670680094027812
80093365,TB,121,2,593375.00000067,6647584.99993009,59.95505311086593,10.671907717534246
80093055,TB,121,2,594374.000000677,6647287.99993008,59.95215964681404,10.689650370553858
80093381,TB,112,3,593260.000000669,6647599.99993009,59.95521380720225,10.669856402677965
80093357,TB,111,2,593466.00000067,6647653.99993009,59.95565177273748,10.673567521412263
80093349,TB,111,3,593528.000000671,6647643.99993009,59.95554793878804,10.674672588085526
80093446,TB,122,3,593171.000000668,6647602.99993009,59.95526088287185,10.668264965102583
80093454,TB,111,2,593126.000000668,6647587.99993009,59.955136430527794,10.667452855027895
80093098,TB,111,3,594377.000000677,6647199.99993008,59.9513691220863,10.689663845005285
80093071,TB,111,2,594375.000000677,6647246.99993008,59.95179142531882,10.689649531336057
80093411,TB,111,1,593224.000000668,6647604.99993009,59.95526683728216,10.669214385150202
80093063,TB,111,2,594395.000000677,6647291.99993008,59.9521907351856,10.690027987082841
80090099,TB,111,2,592972.000000667,6648333.99993009,59.96186697616271,10.665032744703394
80090072,TB,111,3,594213.000000676,6647931.99993009,59.95797669068654,10.68706314046858
80090153,TB,111,2,593339.000000669,6648208.99993009,59.96066198424415,10.671545554769232
80090102,TB,531,1,593091.000000668,6648189.99993009,59.96054760734139,10.667097916242179
80090110,TB,111,1,593095.000000668,6648249.99993009,59.96108523356386,10.667196574431282
80090242,TB,121,2,593250.000000669,6648228.99993009,59.96086166485813,10.66996153865759
80090277,TB,111,3,593604.000000671,6648229.99993009,59.96079029680049,10.67629841915599
80090161,TB,111,2,593539.000000671,6648154.99993009,59.96013191112339,10.675100967170387
80090234,TB,111,2,593139.000000668,6648190.99993009,59.960545725310816,10.667957539220675
80090358,TB,111,2,593107.000000668,6649310.99993009,59.97060552967259,10.667890122070183
80090374,TB,111,2,592989.700000667,6649151.8999301,59.969204051273294,10.665718162389224
80090307,TB,181,,593259.000000669,6648142.99993009,59.96008773294758,10.670083780579507
80090293,TB,111,2,593264.000000669,6648115.99993009,59.959844261669836,10.670161077687562
80090323,TB,111,1,592496.000000663,6650368.9999301,59.980239447810916,10.657424800218129
80090315,TB,612,4,593322.000000669,6648281.99993009,59.961321049642166,10.671274268561106
80090390,TB,111,1,592923.000000666,6649231.99993009,59.96993805688815,10.664560039496044
80091117,TB,111,2,594366.000000677,6646702.99993008,59.94691085540269,10.689239983492184
80090404,TB,111,2,592850.000000666,6649321.99993009,59.970762331724494,10.663293520819668
80091125,TB,111,2,594304.000000677,6647001.99993008,59.94960871049807,10.688267169396207
80091109,TB,161,1,592591.000000664,6650489.9999301,59.98130411217814,10.659180614563498
80091184,FA,121,3,594313.000000677,6646881.99993008,59.94852959767076,10.688373425603663
80090439,TB,111,2,593029.000000667,6649489.99993009,59.97222978621825,10.666574277420727
80090420,TB,161,2,592835.000000666,6649472.9999301,59.97212101932617,10.663092909256278
80091192,FA,121,3,594313.000000677,6646894.99993008,59.94864627829805,10.688379360307142
80091141,TB,111,2,594361.000000677,6646959.99993008,59.949218686375126,10.689267904076084
80091133,TB,181,1,594289.000000677,6647021.99993008,59.94979165368224,10.688007898156378
80090412,TB,111,2,592830.000000666,6649368.3999301,59.971183308260855,10.662956303638428
80090463,TB,181,1,593032.000000667,6649516.9999301,59.972471446422894,10.666640173472901
80091230,TB,181,1,594402.000000678,6647387.99993008,59.95305077073572,10.690197129291208
80090471,TB,111,2,592957.000000667,6649648.9999301,59.97367316415487,10.665356729670899
80091206,TB,111,2,594363.000000677,6646823.99993008,59.94799756982485,10.68924157116561
80091222,TB,111,2,594390.000000678,6647376.99993008,59.95295479201867,10.689977359958906
80090447,TB,111,2,593005.000000667,6649546.99993009,59.97274681543592,10.666170243651994
80091214,TB,111,2,594262.000000676,6646969.99993008,59.949331111845595,10.687501047873798
80091303,TB,181,,594372.000000677,6646590.99993008,59.94590423235948,10.689296180788917
80090536,TB,133,1,592922.000000666,6648090.99993009,59.95969721310174,10.664028345655293
80091346,TB,111,3,594319.000000677,6646596.99993008,59.9459702247988,10.688350679081308
80091311,TB,111,3,594363.000000677,6646612.99993008,59.94610375384181,10.689145205722872
80090498,TB,181,,592948.000000667,6649671.9999301,59.97388163406897,10.665205937280934
80091273,TB,111,2,593187.000000668,6649626.99993009,59.97342367445957,10.669465280102527
80091265,TB,122,2,594315.000000677,6646822.99993008,59.94799958910918,10.68838227671148
80090528,TB,121,2,592886.000000666,6648079.99993009,59.959606606678264,10.663379032352715
80090501,TB,136,3,593111.000000668,6648012.99993009,59.95895441810313,10.66737606830921
80090617,TB,181,1,592887.000000666,6649650.99993009,59.97370692459606,10.664104173620881
80091362,TB,111,2,594366.000000677,6646785.99993008,59.94765581614061,10.689277892102956
80090609,TB,181,1,592857.000000666,6649649.9999301,59.97370472091301,10.663566526838743
80091354,TB,112,2,594177.000000676,6646563.99993008,59.945706527043896,10.685795061776245
80090552,TB,133,1,592906.000000666,6648083.99993009,59.959637995634054,10.663738811415131
80090544,TB,133,1,592907.000000666,6648095.99993009,59.959745476316364,10.663762111121823
80090579,TB,161,1,592866.000000666,6649630.9999301,59.97353215487354,10.66371912998596
80094345,TB,111,3,594302.000000677,6647563.99993008,59.95465335905216,10.688487978559962
80094337,TB,111,2,593427.00000067,6647576.99993009,59.954969511040765,10.67283471111975
80094361,TB,111,3,594136.000000675,6647156.99993008,59.95103833990395,10.685331722176516
80094353,TB,111,2,594093.000000675,6647335.99993008,59.952654771899574,10.684643818964421
80094329,TB,181,,594150.000000676,6647387.99993008,59.953108466196454,10.685687538582238
80094310,TB,121,2,594141.000000676,6647373.69993009,59.95298217510831,10.685519963119155
80094434,FA,122,2,592882.000000666,6647763.99993009,59.956771240141656,10.663165270156012
80094396,TB,122,2,592899.000000666,6647827.99993009,59.95734183887849,10.663498322387637
80094388,TB,111,2,594041.000000675,6647315.99993008,59.95248714174481,10.68370417190302
80094426,TB,111,2,594189.000000676,6646604.99993008,59.94607177650702,10.68602844571423
80094493,TB,181,,592996.000000667,6648240.99993009,59.96102683133698,10.66542044714224
80094515,FA,122,2,593687.000000672,6647309.99993009,59.95251398133394,10.677366630265539
80094507,FA,111,2,593791.000000673,6647865.99993009,59.95748066557615,10.67948023969809
80094442,FA,121,3,593942.000000674,6647150.99993009,59.95102878826776,10.681857527723755
80094485,TB,111,3,592980.000000667,6648232.99993009,59.96095864147215,10.665130448370734
80094558,TB,111,3,594411.000000678,6646481.99993008,59.944916973078044,10.68994414136533
80094523,TB,112,2,594212.000000676,6647409.99993008,59.95329174511518,10.686807078595843
80094590,TB,121,2,593422.00000067,6648094.99993009,59.95961995053732,10.672979614218816
80094450,FA,121,3,593954.000000674,6647150.99993008,59.95102605064712,10.682072257524059
80094604,TB,121,2,593410.00000067,6648089.99993009,59.95957779614739,10.6727625653428
80094574,TB,111,2,594366.000000677,6646490.99993008,59.945008063669675,10.689143165693565
80094582,TB,181,1,594364.000000677,6646503.99993008,59.945125202500115,10.689113320453975
80094655,TB,111,2,593717.000000672,6647315.99993009,59.952561007649386,10.67790620248126
80094639,TB,111,2,593023.000000667,6648239.99993009,59.9610117552523,10.66590328806528
80094647,TB,111,2,592881.900000666,6647957.99993009,59.958512516658885,10.663250756339838
80094698,TB,181,2,593692.000000672,6647261.99993009,59.95208202077951,10.677434331060303
80094671,TB,121,2,593684.600000672,6647255.89993009,59.95202895396145,10.677299142960345
80094728,TB,111,2,592355.000000662,6650393.9999301,59.980495519282634,10.654910669500245
80094701,TB,111,2,593716.000000672,6647261.99993009,59.95207655952641,10.677863805216619
80094663,TB,111,2,593684.000000672,6647284.99993009,59.952290276902545,10.67730160545562
80094752,TB,111,2,592635.000000664,6649074.9999301,59.968593832260886,10.659333028838708
80094779,TB,111,1,592100.00000066,6650206.9999301,59.978874265557586,10.650259986666434
80094809,TB,112,1,592401.000000662,6648977.9999301,59.96777581135286,10.655100080532439
80094868,TB,111,3,592333.000000662,6648811.9999301,59.966301129887306,10.653808359589663
80094825,TB,112,2,592021.00000066,6649991.9999301,59.97696219763745,10.648749174495444
80093527,TB,121,2,593953.000000674,6647193.99993008,59.95141222350526,10.682073922248973
80093519,TB,111,2,592971.000000667,6648111.99993009,59.95987463582216,10.664914853598518
80093470,TB,136,2,592987.000000667,6647699.99993009,59.95617310503001,10.665015675233041
80093128,TB,181,1,594389.000000677,6647126.99993008,59.950711165901254,10.6898452179022
80093462,TB,111,2,593048.000000667,6647689.99993009,59.95606956852019,10.666102890180293
80093500,TB,111,2,593113.000000668,6647956.99993009,59.95845133689166,10.667386607812823
80093152,TB,111,2,593427.00000067,6647642.99993009,59.95556189371815,10.672864572166478
80093497,TB,122,3,593323.000000669,6647534.99993009,59.954616124950576,10.67095450757149
80093136,TB,111,2,593222.000000669,6647653.99993009,59.95570709017418,10.669200713317526
80093608,TB,111,2,592700.000000665,6650290.9999301,59.97949343304878,10.661043385316097
80093594,FA,111,2,593762.000000673,6647183.99993009,59.951366001301906,10.678651555547026
80093551,TB,181,1,593054.000000667,6648071.99993009,59.95949686175422,10.666382444931584
80093543,TB,111,2,593066.500000667,6648065.09993009,59.95943210497701,10.666603069929131
80093586,TB,111,2,593719.000000672,6647200.99993009,59.95152837269336,10.67788981112637
80093578,FA,111,2,592949.000000667,6647821.99993009,59.95727670040037,10.664390507019139
80093632,TB,111,2,593372.00000067,6647527.99993009,59.954542187675266,10.671828255238742
80093616,TB,181,1,592726.000000665,6650262.9999301,59.97923625843086,10.661496442759779
80093640,TB,111,2,593191.000000668,6648048.99993009,59.95925943466366,10.668824203034353
80093659,TB,111,2,593079.000000668,6649927.9999301,59.97614974447359,10.667667257102082
80093713,FA,111,2,593575.000000671,6648100.99993009,59.959639053773785,10.675720856947192
80093705,TB,112,2,594261.000000676,6646648.99993008,59.946450225036415,10.687336701129688
80093691,TB,111,2,594268.000000676,6646637.99993008,59.946349893164665,10.687456924057551
80093764,TB,111,3,593333.000000669,6648137.99993009,59.96002608454143,10.671406055725468
80093748,TB,111,2,593489.000000671,6648197.99993009,59.960529215056184,10.674225485519017
80093721,TB,111,3,594065.000000675,6647179.99993008,59.951260999125665,10.684071712724348
80093756,TB,113,2,593533.000000671,6648331.99993009,59.961721933920316,10.675073777120964
80093799,TB,111,3,594196.000000676,6647179.99993008,59.95123105512585,10.686415857867809
80093772,TB,111,2,594066.000000675,6647242.99993008,59.95182622396051,10.68411829811934
80093780,FA,122,3,594195.000000676,6647144.99993009,59.950917143511674,10.686382002798252
80093861,TB,136,2,594199.000000676,6647210.99993008,59.951508607470416,10.686483678170347
80093829,TB,122,2,593169.000000668,6647971.99993009,59.95857329995467,10.668395680759605
80093845,TB,111,2,593387.00000067,6648142.99993009,59.96005871538378,10.672374868598265
80093896,TB,112,2,594127.000000675,6647653.99993009,59.95550119116954,10.68539719052109
80093918,TB,112,2,594114.000000675,6647598.99993009,59.95501051377913,10.685139468459308
80093888,TB,121,2,594194.000000676,6647451.99993008,59.9536728313278,10.68650411874532
80093942,TB,111,2,594195.000000676,6647654.99993009,59.95549461546903,10.686614610066842
80093934,TB,121,2,594122.000000675,6647531.99993008,59.9544073307033,10.685252100836102
80093950,TB,111,2,594166.000000676,6647485.99993009,59.95398440040522,10.686018546734115
80093926,TB,121,2,594131.600000675,6647528.09993009,59.95437013193198,10.685422124150996
80093993,TB,136,2,593066.000000667,6647964.99993009,59.958533768590314,10.666548994437033
80093977,TB,181,1,593636.000000672,6648244.99993009,59.96091765115295,10.676878006362186
80093969,FA,111,2,593650.000000672,6648245.99993009,59.960923441835874,10.67712905343998
80094043,TB,111,2,594204.000000676,6647286.99993008,59.95218959688074,10.68660781305165
80093985,TB,111,2,594412.000000678,6646569.99993008,59.94570658170815,10.690002238425313
80093683,TB,111,2,592933.000000666,6648212.99993009,59.96078974436905,10.664280159603484
80094086,TB,111,3,594230.000000676,6646555.99993008,59.9456226020398,10.686739649336127
80094000,TB,112,2,593684.000000672,6648194.99993009,59.96045795664333,10.677714490551994
80094051,FA,111,1,593972.000000674,6647636.99993009,59.95538401402036,10.682615488454662
80094019,TB,181,,593684.000000672,6648206.99993009,59.960565662230685,10.677719936775627
80094140,TB,111,2,594314.000000677,6647523.99993009,59.95429159361019,10.688684462696255
80094132,TB,121,2,594186.000000676,6647458.99993009,59.95373748934886,10.68636414691833
80094159,FA,111,2,594275.000000677,6647533.99993008,59.954390279124375,10.687991089581711
80094094,TB,122,2,594207.000000676,6647316.99993008,59.9524581736371,10.686675180925665
80094124,FA,111,3,594225.000000676,6647579.99993009,59.95481459388564,10.687117282870744
80094116,FA,111,2,594242.000000676,6647501.99993008,59.95411061972929,10.687385921159752
80094175,TB,111,2,593606.000000671,6648344.99993009,59.961822021154546,10.676386370527876
80094183,TB,111,2,594201.000000676,6647250.99993009,59.951867167453955,10.68653770982638
80094248,TB,112,2,594135.000000675,6647335.99993008,59.9526451726759,10.685395408818225
80094221,TB,181,1,594074.000000675,6647531.99993009,59.954418300154686,10.6843930953031
80094213,TB,121,2,594088.000000675,6647559.99993008,59.95466641368206,10.684656395940344
80094205,TB,121,2,594079.000000675,6647564.99993009,59.95471334737041,10.68449760904047
80094299,TB,181,1,594154.000000676,6647308.99993008,59.9523984918922,10.685723105036445
80094256,TB,122,2,594085.000000675,6647297.99993009,59.95231553291095,10.684483348526001
80094280,TB,112,2,594137.000000675,6647296.99993008,59.95229467325714,10.685413423055591
80094272,TB,121,3,594131.900000675,6647374.19993008,59.95298874318425,10.68535734494132
80120265,TB,181,1,595132.000000683,6648171.99993008,59.95991944366802,10.70362173687795
80120257,TB,111,2,595143.000000683,6648178.99993008,59.95997972892795,10.703821849349584
80123493,TB,136,3,595625.000000687,6646021.99993007,59.9405082800799,10.711450511792751
80123477,TB,136,3,595681.000000687,6646011.99993008,59.94040552485957,10.712447622374453
80123485,TB,136,3,595652.000000687,6646017.99993007,59.940466110918294,10.711931642424346
80123469,TB,136,3,595709.000000687,6646005.99993007,59.940345169102464,10.712945712300842
80123604,TB,181,1,595739.000000688,6646003.99993008,59.940320248019546,10.713481429115898
80123620,TB,629,6,595677.000000687,6646542.99993008,59.94517235329439,10.712621884673457
80123566,TB,131,3,595709.000000688,6645945.99993007,59.939806649285906,10.712917932620629
80123523,TB,131,3,595725.000000688,6645971.99993007,59.94003629063474,10.713216177417761
80123507,TB,131,3,595728.000000688,6645985.99993007,59.94016124818326,10.71327632445633
80098758,TB,181,,592599.000000664,6650344.9999301,59.980000860483734,10.659258761360372
80098731,TB,181,1,592631.000000664,6650358.9999301,59.980119312656484,10.659838172020912
80098774,TB,122,2,593465.00000067,6647696.99993009,59.9560379458591,10.673569088321821
80098766,TB,181,,592602.000000664,6650304.9999301,59.97964116418096,10.6592945224865
80098855,TB,181,1,593228.000000669,6648183.99993009,59.96046275029677,10.669547424063893
80098847,FA,111,1,593214.000000669,6648122.99993009,59.959918414889295,10.669269287649572
80098871,TB,181,1,592693.000000665,6648855.99993009,59.9666151298182,10.660273059117612
80098863,TB,111,1,592685.000000664,6648847.99993009,59.96654512726822,10.660126243440862
80098812,TB,121,2,592753.000000665,6648861.99993009,59.96665546492617,10.661349921042062
80098839,FA,121,2,592518.000000663,6648473.99993009,59.96322584609307,10.656968805569983
80098928,TB,112,1,592748.000000665,6648923.99993009,59.96721307474853,10.66128827752856
80098952,TB,111,2,593746.000000673,6647233.99993009,59.95181841771615,10.678387939077881
