building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80665172,TB,122,2,593618.000000671,6645037.99993008,59.932137337730026,10.675102766234273
80670346,TB,111,1,591896.000000658,6643962.99993008,59.92287607812776,10.64382855346052
80670311,TB,181,1,593411.00000067,6644754.99993008,59.929644231782326,10.67127296454896
80678673,FA,181,1,591859.000000658,6643638.99993008,59.91997620464551,10.643023229550233
80678924,FA,131,2,592866.000000665,6644453.99993008,59.92706573824906,10.661391722045346
80678940,FA,131,2,592859.000000665,6644478.99993008,59.92729170489159,10.661277772066287
80678932,FA,131,2,592867.000000666,6644458.99993008,59.92711039088574,10.661411847671058
80678908,FA,131,2,592831.000000665,6644525.99993008,59.92771986433324,10.660798176223853
80678894,FA,131,2,592865.000000665,6644435.99993008,59.92690440298728,10.661365761752707
80678916,FA,131,2,592865.000000665,6644445.99993008,59.926994158850206,10.661370249996146
80678835,FA,112,1,592374.000000662,6643822.99993008,59.92151266570162,10.652312362935922
80679033,FA,131,2,592810.000000665,6644542.99993008,59.92787717828452,10.660430284497009
80679041,FA,131,2,592804.000000665,6644548.99993008,59.92793238275806,10.660325684574763
80679009,FA,131,2,592824.000000665,6644532.99993008,59.92778426988088,10.660676144238993
80679025,FA,131,2,592817.000000665,6644537.99993008,59.927830724139426,10.660553214540293
80679017,FA,131,2,592821.000000665,6644534.99993008,59.92780289663578,10.660623396033364
80678983,FA,131,2,592827.000000665,6644529.99993008,59.927756667516974,10.660728443718982
80678975,FA,131,2,592855.000000665,6644490.99993008,59.927400313016754,10.661211631300468
80678991,FA,131,2,592852.000000665,6644499.99993008,59.927481769088885,10.661162025445881
80678959,FA,131,2,592858.000000665,6644482.99993008,59.927327832512255,10.66126168571718
80678967,FA,131,2,592857.000000665,6644486.99993008,59.92736396013089,10.661245599333718
80679157,TB,181,1,591683.000000657,6645362.99993009,59.935489450660654,10.640640703941422
80679130,FA,181,1,592263.000000661,6643702.99993008,59.920460442797214,10.650274357072513
80679122,TB,999,1,592114.00000066,6645499.99993009,59.93662299087665,10.648410641106604
80679254,FA,111,1,592596.000000663,6644208.99993008,59.924927454300104,10.656454088199443
80678878,FA,111,2,592312.000000661,6643988.99993008,59.92301650805363,10.651277930512654
80679262,FA,112,1,592563.000000663,6644249.99993008,59.92530286552125,10.655882376821292
80679211,TB,111,1,592626.000000664,6644215.99993008,59.924983543946894,10.656993631162138
80679246,TB,111,1,592615.600000663,6644238.89993008,59.92519142205786,10.65681792460912
80679181,TB,111,1,592278.000000661,6643781.99993008,59.921166161828125,10.650577744591194
80678347,TB,999,1,592926.000000666,6644952.99993008,59.93153102960254,10.662688754914065
80678304,TB,111,1,592114.00000066,6643950.99993008,59.922719720200824,10.647720901742735
80677464,TB,111,1,591352.000000654,6643997.99993009,59.92331112791331,10.634117600972669
80677537,TB,181,1,592901.000000666,6645587.99993009,59.937236153670646,10.662526922220199
80679319,TB,181,1,591799.000000657,6644759.99993009,59.93005129974317,10.642447851918908
80679270,TB,111,2,592609.000000663,6644258.99993008,59.925373314565874,10.65670890897194
80679289,TB,999,1,592209.00000066,6644120.99993008,59.92422434319499,10.649495168951475
80679572,FA,111,1,592181.00000066,6643499.99993008,59.91865672611545,10.648717968237493
80679505,TB,999,1,592816.000000665,6644507.99993008,59.9275616816454,10.660521874353696
80679599,TB,181,1,592180.00000066,6644175.99993008,59.924724489195874,10.649001147490285
80679602,TB,659,1,592298.000000661,6644128.99993008,59.92427623183263,10.65109005695224
80682832,TB,111,1,594217.000000676,6645353.99993008,59.934837079881376,10.685959212469394
80682875,TB,671,2,592494.000000663,6644288.99993008,59.92566840220026,10.654666051662641
80683030,FA,181,1,593594.000000671,6645377.99993008,59.93519446435871,10.674827419922782
80682999,GR,181,1,594631.000000679,6644202.99993007,59.924411487162466,10.692837223524629
80684630,FA,181,1,592298.000000661,6644933.99993009,59.93150161460149,10.65144917859056
80683790,TB,122,2,591709.000000656,6643071.99993008,59.914920376282204,10.640090410019885
80683812,FA,111,1,591627.000000656,6644088.99993008,59.92406688809009,10.63907478592169
80683804,TB,111,1,591557.000000655,6644097.99993009,59.92416322159141,10.637827165490583
80684118,TB,111,1,593144.800000668,6644197.59993008,59.92470149781069,10.66626163846425
80684010,TB,131,2,592556.000000663,6645106.99993008,59.93299653319081,10.656140635171191
80684029,TB,131,2,592563.000000663,6645110.99993009,59.93303086338476,10.656267618099344
80684002,TB,131,2,592547.000000663,6645104.99993008,59.93298060322507,10.655978778145826
80683510,TB,999,1,591900.000000658,6643121.99993008,59.91532664224814,10.64352673732888
80683650,TB,319,1,592164.00000066,6643770.99993008,59.921092928531785,10.648534712164336
80683588,TB,999,1,592536.000000663,6643855.99993008,59.92177253357249,10.655223434088951
80683545,TB,999,1,592614.000000663,6643885.99993008,59.92202428804209,10.65663139088544
80683537,TB,181,1,592617.000000664,6643892.99993008,59.922086443425826,10.656688159482426
80683561,TB,181,1,592189.00000066,6643974.99993008,59.922918371778536,10.649072532661313
80683766,FA,181,1,592903.000000666,6643902.99993008,59.92211185237188,10.661805972624917
80683782,TB,111,1,593316.000000669,6643849.99993008,59.92154287709622,10.669165983929803
80683758,TB,111,1,592883.000000666,6643897.99993008,59.92207148065836,10.661446153474582
80683715,TB,999,1,591302.000000653,6643965.99993009,59.92303498119211,10.633209500739817
80691297,TB,319,1,591115.000000652,6644623.99993009,59.928982381765344,10.630155769075918
80691416,TB,181,1,592730.000000664,6644278.99993008,59.92552562580083,10.658881417839067
80691386,TB,181,1,592593.000000663,6644395.99993008,59.92660656726231,10.656484124618977
80691874,TB,181,1,591970.000000659,6644955.99993009,59.9317724053344,10.645593022941428
80691866,TB,111,2,591963.000000659,6644934.99993009,59.93158547871037,10.645458497290308
80691882,TB,181,1,591970.000000659,6644910.99993009,59.93136850102278,10.645573013973008
80691815,TB,181,1,592086.00000066,6644910.99993009,59.93134259853393,10.647647543557039
80692005,TB,619,1,592451.000000662,6644056.99993008,59.92359570348963,10.653793533199815
80692013,TB,181,1,591890.000000658,6644739.99993009,59.9298515080583,10.644066338845475
80690002,TB,131,2,593612.000000671,6645012.99993008,59.93191431272861,10.674984147106905
80689985,TB,133,1,592818.000000665,6643651.99993008,59.91987812173465,10.660173725696087
80689977,TB,133,1,592813.000000665,6643632.99993008,59.91970871081936,10.660075819196514
80689969,TB,133,1,592822.000000665,6643670.99993008,59.920047757691705,10.660253755538124
80691807,TB,181,1,592034.000000659,6644735.99993009,59.92978347566181,10.64663972117302
80693710,TB,181,,591943.000000659,6645533.99993009,59.93696635494709,10.645367131149342
80693907,TB,181,1,591685.000000657,6644652.99993009,59.92911627773912,10.640361741149158
80693893,TB,181,1,591658.000000656,6645050.99993009,59.93269460252913,10.640055267166357
80693966,TB,181,1,591633.000000656,6644830.99993009,59.93072551284763,10.639510686492644
80696353,TB,673,1,592493.700000663,6644366.49993008,59.92636407990206,10.654695329998399
80696302,FA,321,2,591412.000000654,6643200.99993008,59.91614418350511,10.634838441970542
80696450,TB,319,,592559.000000663,6645278.99993009,59.93453966264426,10.656271269524982
80696442,TB,181,1,592865.000000665,6644604.99993008,59.92842127687806,10.661441616871265
80696388,TB,142,4,591939.000000659,6645541.99993009,59.93703905265432,10.64529914082714
80696361,TB,239,1,592516.000000663,6644364.99993008,59.926345612151195,10.655093408156795
80696426,TB,181,1,593219.000000668,6644818.99993008,59.930262136782964,10.667868315194612
80695373,TB,131,2,592614.000000664,6644545.99993008,59.92794819052008,10.65692677366145
80695403,TB,131,2,592621.000000664,6644552.99993008,59.928009446873645,10.657055081041657
80695381,TB,131,2,592617.000000664,6644548.99993008,59.927974443258634,10.656981762480774
80692897,TB,181,1,592799.000000665,6643982.99993008,59.92285332218685,10.659982448719063
80695357,TB,131,2,592593.000000663,6644531.99993008,59.92782724994428,10.656544987114211
80695349,TB,131,2,592589.000000663,6644529.99993008,59.92781019725549,10.656472564526046
80695365,TB,131,2,592597.000000664,6644535.99993008,59.9278622538062,10.65661830489161
80695322,TB,131,2,592568.000000663,6644514.99993008,59.92768027973944,10.656090333791983
80695330,TB,131,2,592585.000000663,6644525.99993008,59.927775193311156,10.656399247016644
80695292,TB,131,2,592557.000000663,6644505.99993008,59.927601969418774,10.655889607617413
80695314,TB,131,2,592565.000000663,6644511.99993008,59.927654026623024,10.656035346161541
80695306,TB,131,2,592561.000000663,6644508.99993008,59.927627998041324,10.655962476832558
80695500,TB,181,1,592605.000000664,6644538.99993008,59.92788738337586,10.65676270291895
80695519,TB,181,1,592633.000000664,6644559.99993008,59.92806957945258,10.657272798954907
80693028,TB,181,1,593304.000000669,6643836.99993008,59.92142891064921,10.668945583156612
80695470,TB,181,1,592518.000000663,6644477.99993008,59.9273594077257,10.655179697685835
80695497,TB,181,1,592575.000000663,6644517.99993008,59.927705634485655,10.656216848811624
80695489,TB,181,1,592547.000000663,6644497.99993008,59.92753240987813,10.655707211424573
80695454,TB,131,2,592650.000000664,6644573.99993008,59.92819141702486,10.657583062621447
80695446,TB,131,2,592646.000000664,6644569.99993008,59.92815641370836,10.657509743104459
80695462,TB,131,2,592654.000000664,6644575.99993008,59.92820846909696,10.65765548660361
80695411,TB,131,2,592625.000000664,6644556.99993008,59.928044450447075,10.657128399756962
80695438,TB,131,2,592642.000000664,6644567.99993008,59.928139361555296,10.657437319309675
80695527,TB,999,1,592656.000000664,6644550.99993008,59.92798362948065,10.657680054506718
80695667,TB,122,1,592217.000000661,6643634.99993008,59.91986038946931,10.64942167697388
80695853,TB,181,1,591808.000000657,6645016.99993009,59.932356040977936,10.642722870041643
80695969,TB,121,2,591718.000000657,6645215.99993009,59.93416223880464,10.641201520717306
80695977,TB,181,1,592332.000000661,6645233.99993009,59.93418668481132,10.652191161446188
80695942,TB,181,1,591499.000000655,6645053.99993009,59.93275686239171,10.637212930667413
80695950,FA,121,2,591467.000000655,6645003.99993009,59.932315181482636,10.636618507554797
80696078,FA,121,1,592551.000000663,6643926.99993008,59.92240643563377,10.655523361634659
80696051,FA,131,2,592687.000000664,6645072.99993009,59.932661920594455,10.65846828787286
80696027,TB,181,1,591635.000000656,6645341.99993009,59.935311638614806,10.639772862181996
80696043,FA,131,2,592673.000000664,6645040.99993008,59.93237785009112,10.658203566932821
80695993,TB,121,2,591790.000000657,6645336.99993009,59.93523226243019,10.642542979693186
80696019,GR,181,1,592236.000000661,6645200.99993009,59.93391198776775,10.65045944834625
80696191,TB,142,5,591984.000000659,6645522.99993009,59.93685847205937,10.646095600453764
80696140,FA,133,1,591642.000000656,6644110.99993009,59.92426101909381,10.639352728415098
80696159,TB,181,1,593179.000000668,6644203.99993008,59.924751212633346,10.666876020061427
80696116,TB,181,1,592517.000000663,6645171.99993009,59.93358870476251,10.655472209946629
80696132,FA,133,1,591622.000000656,6644115.99993009,59.9243103430177,10.638997339569267
80694709,TB,131,2,592692.000000664,6644799.99993008,59.93021045908555,10.65843537083934
80694695,TB,131,2,592690.000000664,6644803.99993008,59.93024681125761,10.658401396860782
80694679,TB,131,2,592684.000000664,6644811.99993008,59.930319965339706,10.65829768225657
80694687,TB,131,2,592687.000000664,6644807.99993008,59.930283388308716,10.658349539615605
80694644,TB,131,2,592672.000000664,6644774.99993009,59.92999056663569,10.658066507950236
80694660,TB,131,2,592677.000000664,6644765.99993008,59.92990866199723,10.658151891043433
80694652,TB,131,2,592674.000000664,6644770.99993009,59.929954214548076,10.658100482039334
80694628,TB,131,2,592667.000000664,6644782.99993008,59.930063495622065,10.65798067647277
80694601,TB,131,2,592657.000000664,6644742.99993008,59.92970671992026,10.657783929213032
80694636,TB,131,2,592669.000000664,6644778.99993008,59.93002714355624,10.658014650729397
80694768,TB,131,2,592721.000000664,6644857.99993008,59.93072452038485,10.658979980028791
80694776,TB,131,2,592717.000000664,6644888.29993008,59.93099738069681,10.658922027769334
80694733,TB,131,2,592708.000000664,6644831.99993008,59.93049407940444,10.658735842778844
80694725,TB,131,2,592704.000000664,6644834.99993008,59.93052190592326,10.658665654040563
80694741,TB,131,2,592717.000000664,6644860.99993008,59.93075234703385,10.658909791013546
80694717,TB,131,2,592695.000000664,6644793.99993008,59.93015593081124,10.658486331668746
80697287,TB,181,1,593335.000000669,6645119.99993008,59.93293752166437,10.670078576358332
80697422,TB,181,1,593045.000000667,6645098.99993008,59.9328146128583,10.664882607496684
80697430,TB,181,1,593203.000000668,6645491.99993008,59.93630629951994,10.667885478733487
80697406,TB,181,1,593000.000000667,6645087.99993008,59.93272603917982,10.664072858614304
80697414,TB,111,1,593026.000000667,6645100.99993008,59.932836853326876,10.664543701595345
80697384,TB,181,1,592866.000000665,6644602.99993008,59.92840310040765,10.661458601283332
80697333,TB,111,1,592113.00000066,6643990.99993008,59.92307896977492,10.64772082507032
80697511,TB,181,,593231.000000668,6645639.99993009,59.93762834515706,10.668453031112195
80697503,TB,181,1,593201.000000668,6645618.99993008,59.937446645865876,10.66790695287244
80697481,TB,121,2,593180.000000668,6645622.99993009,59.937487297670124,10.667533129318763
80697465,TB,999,1,593056.000000667,6645681.99993008,59.93804487899318,10.665341695966843
80697473,TB,181,,593031.000000667,6645617.99993009,59.937476088979686,10.664865715201358
80697643,TB,181,1,593213.000000668,6645600.99993008,59.93728237156917,10.668113481353494
80695160,FA,131,2,592471.000000662,6644444.99993008,59.92707375881822,10.654324511259494
80697635,TB,181,1,593174.000000668,6645475.99993008,59.9361692493512,10.667359564716673
80697619,TB,111,1,592978.000000666,6645463.99993008,59.936105815784025,10.663848452526524
80697570,FA,181,1,593243.000000668,6645514.99993008,59.9365036872972,10.66861130431021
80697597,TB,181,1,591761.000000657,6644220.99993009,59.92522187320949,10.641529237311904
80697554,TB,181,1,593076.000000667,6645519.99993008,59.936586321960945,10.665626514227911
80695276,TB,131,2,592536.000000663,6644490.99993008,59.92747205018945,10.655507381543668
80695268,TB,131,2,592532.000000663,6644488.99993008,59.92745499692442,10.655434960255805
80695284,TB,131,2,592540.000000663,6644493.99993008,59.92749807902614,10.655580250176275
80695233,TB,131,2,592511.000000663,6644474.99993008,59.92733405197434,10.655053184763789
80695241,TB,131,2,592528.000000663,6644484.99993008,59.9274199923935,10.655361644619967
80695209,TB,131,2,592500.000000663,6644464.99993008,59.927246764436546,10.65485201604261
